environment_decode,0.006209
frame_allocate_clear,7.494666
lights_shadow_allocate,0.057584
shadow_alpha_allocate,0.23175
shader_setup_asset_decode,237.826791
model_setup,8.670167
bin_and_shadow_shader_allocate,2.514833
shadow_passes,0.00025
main_transform_setup_bins,93.493417
main_coverage_depth_shading,94.038333
lines_and_transparency_resolve,0.391917
depth_conversion,20.368208
remaining_output_setup,24.423709
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19128
count_main_bin_references,816103
native_total,490.120542
environment_decode,0.008375
frame_allocate_clear,6.59775
lights_shadow_allocate,0.054625
shadow_alpha_allocate,0.227125
shader_setup_asset_decode,233.025417
model_setup,9.479333
bin_and_shadow_shader_allocate,3.161625
shadow_passes,0.000417
main_transform_setup_bins,101.698375
main_coverage_depth_shading,90.050292
lines_and_transparency_resolve,0.377916
depth_conversion,14.261
remaining_output_setup,24.278542
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19128
count_main_bin_references,816103
native_total,483.537417
environment_decode,0.007667
frame_allocate_clear,16.948333
lights_shadow_allocate,0.084667
shadow_alpha_allocate,0.305625
shader_setup_asset_decode,246.956167
model_setup,9.363125
bin_and_shadow_shader_allocate,2.676958
shadow_passes,0.000125
main_transform_setup_bins,111.755958
main_coverage_depth_shading,100.616042
lines_and_transparency_resolve,0.390667
depth_conversion,12.688458
remaining_output_setup,23.659458
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19128
count_main_bin_references,816103
native_total,526.116917
environment_decode,0.008042
frame_allocate_clear,7.602666
lights_shadow_allocate,0.031709
shadow_alpha_allocate,0.198833
shader_setup_asset_decode,244.687417
model_setup,9.097458
bin_and_shadow_shader_allocate,2.711792
shadow_passes,0.000333
main_transform_setup_bins,96.461083
main_coverage_depth_shading,88.90725
lines_and_transparency_resolve,0.382042
depth_conversion,21.612083
remaining_output_setup,24.003209
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19128
count_main_bin_references,816103
native_total,496.40875
environment_decode,0.008125
frame_allocate_clear,7.316417
lights_shadow_allocate,0.027208
shadow_alpha_allocate,0.138917
shader_setup_asset_decode,239.893333
model_setup,8.923292
bin_and_shadow_shader_allocate,2.62125
shadow_passes,0.000208
main_transform_setup_bins,91.964875
main_coverage_depth_shading,93.272167
lines_and_transparency_resolve,0.396417
depth_conversion,14.395166
remaining_output_setup,24.451917
count_input_triangles,500000
count_models,1
count_materials,2
count_main_tasks,40000
count_main_active_blocks,19128
count_main_bin_references,816103
native_total,484.030042
